data_id,iso,event_id_cnty,event_id_no_cnty,event_date,year,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,inter1,actor2,assoc_actor_2,inter2,interaction,region,country,admin1,admin2,admin3,location,latitude,longitude,geo_precision,source,source_scale,notes,fatalities,timestamp,iso3
6861029,792,TUR10877,10877,03-Feb-20,2020,2,Strategic developments,Arrests,Military Forces of Turkey (2016-) Gendarmerie,,1,Civilians (International),Refugees/IDPs (International),7,17,Middle East,Turkey,Canakkale,Ayvacik,,Ayvacik,39.6011,26.4047,2,Ihlas News Agency,National,Arrests: As reported on February 3 135 migrants attempting to cross the border were detained during the operations of the Gendarmerie forces in Ayvacik district of Canakkale. The nationalities of the migrants remain unknown.,0,1581360177,TUR
6861031,792,TUR10879,10879,03-Feb-20,2020,2,Strategic developments,Arrests,Military Forces of Turkey (2016-),,1,Civilians (Afghanistan),Refugees/IDPs (Afghanistan),7,17,Middle East,Turkey,Balikesir,Ayvalik,,Ayvalik,39.319,26.6954,2,Ihlas News Agency,National,Arrests: As reported on February 3 42 Afghan migrants attempting to cross the border by a boat illegally to Greece were detained during an operation of the Coast Guard Command of Turkish Army in Ayvalik district of Balikesir.,0,1581360177,TUR
6861039,792,TUR10868,10868,03-Feb-20,2020,2,Strategic developments,Disrupted weapons use,Military Forces of Turkey (2016-) Gendarmerie,,1,PKK: Kurdistan Workers Party,,2,12,Middle East,Turkey,Batman,Sason,,Sason,38.3277,41.4138,2,Ihlas News Agency,National,Weapons seizure: As reported on February 3 Turkish Gendarmerie Forces seized 180 kilograms of ammonium nitrate radios cables and other supplies allegedly belonging to PKK during the military operations in Sason district of Batman.,0,1581360177,TUR
6860799,792,TUR10870,10870,03-Feb-20,2020,1,Protests,Protest with intervention,Protesters (Turkey),DISK: Confederation of Progressive Trade Unions of Turkey; KESK: Confederation of Public Workers Unions; Labour Group (Turkey); TMMOB: Union of Chambers of Turkish Engineers and Architects; TTB: Turkish Medical Association; Health Workers (Turkey),6,Police Forces of Turkey (2016-),,1,16,Middle East,Turkey,Ankara,Cankaya,,Kizilay,39.9211,32.8508,1,ANF News; Bianet; Demokrat Haber,National-International,On February 3 a group gathered outside the headquarter of Kizilay the Turkish Red Crescent in Kizilay Ankara to protest a recent corruption allegation involving the organization claiming the organization was transferring the donations it received from various business groups to pro-government NGOs therefore serving as a cover for a tax evasion scheme. Police intervened and detained 19 protesters. DISK KESK TTB and TMMOB members participated in the protest. [size=at least 19],0,1581360177,TUR
6861126,792,TUR10862,10862,02-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Bursa,Yenisehir,,Kirazliyayla,40.3512,29.6017,1,Sozcu,National,On February 2 the residents of Kirazliyayla village of Yenisehir Bursa held a protest against the decision expanding the size of a mining field that has already been operating in the village. The group claims the expansion of the mining activities is bad for the environment and the company does not have the necessary permits to execute the decision. [size=no report],0,1581360177,TUR
6860901,792,TUR10865,10865,02-Feb-20,2020,1,Strategic developments,Looting/property destruction,YPS: Civil Protection Units,MSCV: Martyr Sakine Cansiz Vengeance Units,2,Civilians (Turkey),Government of Turkey (2016-),7,27,Middle East,Turkey,Diyarbakir,Baglar,,Baglar,37.9108,40.2367,1,ANF News,International,Property destruction: On February 2 Martyr Sakine Cansiz Units of YPS attacked the building of the electricity authority in Baglar Diyarbakir by throwing improvised explosives. Minor material damage was caused but no casualties reported.,0,1581360177,TUR
6873714,792,TUR11057,11057,02-Feb-20,2020,1,Explosions/Remote violence,Remote explosive/landmine/IED,YPS: Civil Protection Units,MZDV: Martyr Zeryan Deniz Vengeance Units,2,Civilians (Turkey),AKP: Justice and Development Party; MHP: Nationalist Movement Party,7,27,Middle East,Turkey,Istanbul,Fatih,,Fatih,41.0225,28.9408,2,ANF News,International,On February 2 Martyr Zeryan Deniz Vengeance Units of YPS carried out a remote explosive attack on a building in Fatih Istanbul for the owner's alleged ties with AKP and MHP. No casualties were reported but the building was heavily damaged.,0,1582555545,TUR
6861022,792,TUR10864,10864,02-Feb-20,2020,1,Protests,Protest with intervention,Protesters (Turkey),,6,Police Forces of Turkey (2016-),,1,16,Middle East,Turkey,Ankara,Cankaya,,Kizilay,39.9211,32.8508,1,Human Rights Foundation of Turkey,Other,On February 2 a protest event was held at Guvenpark in Kizilay Ankara to express solidarity with a prisoner who went on hunger strike to demand fair trial. Police dispersed the group and detained 3 protesters. [size=at least 3],0,1581360177,TUR
6861023,792,TUR10863,10863,02-Feb-20,2020,1,Protests,Protest with intervention,Protesters (Turkey),Labour Group (Turkey),6,Police Forces of Turkey (2016-),,1,16,Middle East,Turkey,Ankara,Cankaya,,Cankaya,39.9179,32.8627,1,Human Rights Foundation of Turkey,Other,On February 2 4 former public workers who were dismissed by a government decree organized a protest event at Yuksel Street in Cankaya Ankara to demand their jobs back. Police intervened and detained 4 protesters. [size=4],0,1581360177,TUR
6861032,792,TUR10857,10857,02-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Muslim Group (Turkey),6,,,0,60,Middle East,Turkey,Sanliurfa,Sanliurfa,,Sanliurfa,37.1671,38.7939,1,Ihlas News Agency,National,On February 2 a Muslim group held a demonstration outside a mosque in central Sanliurfa following the mid-day prayer to protest the Middle East 'Peace Plan' announced by US President Donald Trump. The group expressed solidarity with Palestinians during the event which was also attended by several local NGOs. [size=no report],0,1581360177,TUR
6861037,792,TUR10856,10856,02-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Diyarbakir,Diyarbakir,,Diyarbakir,37.9136,40.2172,1,Ihlas News Agency,National,On February 2 78 families who claim their children have been kidnapped by the PKK continued their sit-in protest in front of the HDP provincial building in Diyarbakir city center for the 153th day. The families accused HDP of working with the PKK and demanded their children to be returned. [size=78 families],0,1581360177,TUR
6860794,792,TUR10858,10858,02-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Amasya,Merzifon,,Merzifon,40.8733,35.4631,2,Ihlas News Agency; Karar; Sozcu,National-Regional,On February 2 a group held a protest march in Merzifon district of Amasya to condemn the Greek member of the European Parliament who tore up a Turkish flag during his speech in a session in the parliament. [size=no report],0,1581360177,TUR
6860795,792,TUR10859,10859,02-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),CHP: Republican Peoples Party,6,,,0,60,Middle East,Turkey,Istanbul,Arnavutkoy,,Sazlikoy,41.1557,28.6742,1,ANF News; Bianet,National-International,On February 2 a protest march was held in Sazlikoy village of Arnavutkoy Istanbul in protest against the planned 'Kanal Istanbul' (Istanbul Canal) mega project which is an artificial sea-level waterway aiming at connecting the Black Sea to the Sea of Marmara. A CHP MP also participated in the event. [size=no report],0,1581360177,TUR
6860796,792,TUR10860,10860,02-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Ordu,Aybasti,,Persembe Plateau,40.6275,37.2945,1,Sozcu; Ihlas News Agency; Karar,National-Regional,On February 2 a protest march was held in Persembe plateau area of Aybasti district Ordu to condemn the Greek member of the European Parliament who tore up a Turkish flag during his speech in a session in the parliament. [size=no report],0,1581360177,TUR
6860797,792,TUR10861,10861,02-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Istanbul,Fatih,,Fatih,41.0225,28.9408,1,Sozcu; Ihlas News Agency; Karar,National-Regional,On February 2 a group of bikers gathered in Fatih Istanbul to condemn the Greek member of the European Parliament who tore up a Turkish flag during his speech in a session in the parliament. [size=no report],0,1581360177,TUR
6860798,792,TUR10866,10866,02-Feb-20,2020,1,Strategic developments,Arrests,Military Forces of Turkey (2016-),,1,Civilians (International),Refugees/IDPs (International),7,17,Middle East,Turkey,Izmir,Izmir,,Izmir,38.4127,27.1384,3,Ihlas News Agency; Daily Sabah,National,Arrests: On February 2 total of 116 migrants attempting to cross the border illegally to Greece by boats were detained during the operations of the Coast Guard Command of Turkish Army off the coasts of Cesme and Seferhisar districts Izmir. The migrants were from Syria Palestine Kuwait Somalia Saudi Arabia and Afghanistan.,0,1581360177,TUR
6766682,792,TUR10845,10845,01-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Women (Turkey); Cumartesi Anneleri: The Saturday Mothers; IHD: Human Rights Association; CHP: Republican Peoples Party; HDP: Peoples Democratic Party,6,,,0,60,Middle East,Turkey,Istanbul,Beyoglu,,Beyoglu,41.0369,28.9775,1,Demokrat Haber; ANF News; Bianet,National-International,On February 1 The Saturday Mothers gathered for their weekly protest hosted by the Human Rights Association (IHD) outside the IHD building in Taksim area of Beyoglu Istanbul to demand justice for the people who went missing under detention. CHP and HDP MPs also participated in the event. [size=no report],0,1580753124,TUR
6766953,792,TUR10848,10848,01-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Turkmen Ethnic Group (Turkey),6,,,0,60,Middle East,Turkey,Kirsehir,Kirsehir,,Kirsehir,39.1458,34.1639,1,Ihlas News Agency,National,On February 1 an NGO representing Turkmens organized a protest in Kirsehir town center to condemn the Greek member of the European Parliament who tore up a Turkish flag during his speech in a session in the parliament. [size=no report],0,1580753124,TUR
6766956,792,TUR10842,10842,01-Feb-20,2020,2,Strategic developments,Arrests,Military Forces of Turkey (2016-),,1,Civilians (International),Refugees/IDPs (International),7,17,Middle East,Turkey,Balikesir,Ayvalik,,Ayvalik,39.319,26.6954,2,Ihlas News Agency,National,Arrests: As reported on February 1 43 migrants attempting to cross the border by a boat illegally to Greece were detained during an operation of the Coast Guard Command of Turkish Army in Ayvalik district of Balikesir. The migrants were from Afghanistan Syria and Central African Republic.,0,1580753124,TUR
6766958,792,TUR10843,10843,01-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Diyarbakir,Diyarbakir,,Diyarbakir,37.9136,40.2172,1,Ihlas News Agency,National,On February 1 families who claim their children have been kidnapped by the PKK continued their sit-in protest in front of the HDP provincial building in Diyarbakir city center for the 152th day. The families accused HDP of working with the PKK and demanded their children to be returned. [size=no report],0,1580753124,TUR
6861020,792,TUR10854,10854,01-Feb-20,2020,1,Violence against civilians,Attack,Police Forces of Turkey (2016-) Watchmen,,1,Civilians (Turkey),,7,17,Middle East,Turkey,Istanbul,Fatih,,Fatih,41.0225,28.9408,2,Human Rights Foundation of Turkey,Other,On February 1 a civilian was physically assaulted by the watchmen units of police forces in Fatih district of Istanbul for resisting the frisk imposed on him. No further detail of the attack was reported.,0,1581360177,TUR
6861021,792,TUR10855,10855,01-Feb-20,2020,1,Protests,Protest with intervention,Protesters (Turkey),Labour Group (Turkey),6,Police Forces of Turkey (2016-),,1,16,Middle East,Turkey,Ankara,Cankaya,,Cankaya,39.9179,32.8627,1,Human Rights Foundation of Turkey,Other,On February 1 5 former public workers who were dismissed by a government decree organized a protest event at Yuksel Street in Cankaya Ankara to demand their jobs back. Police intervened and detained 5 protesters. [size=5],0,1581360177,TUR
6766835,792,TUR10844,10844,01-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),IHD: Human Rights Association,6,,,0,60,Middle East,Turkey,Diyarbakir,Diyarbakir,,Diyarbakir,37.9136,40.2172,1,ANF News,International,On February 1 the relatives of the people who went missing in detention gathered for their weekly protest organized by the Human Rights Association (IHD) in Diyarbakir to demand justice. [size=no report],0,1580753124,TUR
6766837,792,TUR10847,10847,01-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),IHD: Human Rights Association; HDP: Peoples Democratic Party; The Peace Mothers; Women (Turkey),6,,,0,60,Middle East,Turkey,Izmir,Konak,,Konak,38.4173,27.1302,1,ANF News,International,On February 1 a protest was organized by Human Rights Association (IHD) in Konak town Izmir against the prison policies which they claim prevent ill prisoners from accessing adequate health service. HDP members and Peace Mothers also supported the event. [size=no report],0,1580753124,TUR
6766840,792,TUR10841,10841,01-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),IHD: Human Rights Association,6,,,0,60,Middle East,Turkey,Ankara,Cankaya,,Cankaya,39.9179,32.8627,1,ANF News,International,On February 1 a protest event was organized by Human Rights Association (IHD) outside their Ankara provincial building in Cankaya Ankara claiming prison policies prevent ill prisoners' from accessing adequate health service. [size=no report],0,1580753124,TUR
6766843,792,TUR10846,10846,01-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),IHD: Human Rights Association,6,,,0,60,Middle East,Turkey,Istanbul,Beyoglu,,Beyoglu,41.0369,28.9775,1,ANF News,International,On February 1 a demonstration event was organized by Human Rights Association (IHD) in Beyoglu Istanbul in protest of the prison policies which allegedly prevent ill prisoners from accessing adequate health service. [size=no report],0,1580753124,TUR
